GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,car_v,shiftLevel,均值,方差,标准差,均方根误差
2284.0,94097.37,121.51314771,37.43167728,44.53,164.66,5.0004,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.47,121.51314817,37.43167605,44.53,164.7,5.266800000000001,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.57,121.51314860000001,37.431674799999996,44.53,164.75,5.3928,5,5.4140625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.67,121.51314898,37.43167357,44.53,164.84,5.2884,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.77,121.51314939999999,37.43167232,44.53,164.85,5.1192,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.87,121.51314983,37.4316711,44.53,164.85,4.8924,5,5.375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94097.97,121.51315032,37.43166983,44.53,164.73,5.112,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.07,121.51315078,37.4316686,44.53,164.91,5.4971999999999985,5,5.4140625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.17,121.51315124,37.431667299999994,44.53,165.04,5.5476,5,5.375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.27,121.5131517,37.43166604,44.52,165.08,5.324400000000002,5,5.4375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.37,121.51315213,37.43166478,44.53,165.03,4.878,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.47,121.51315256,37.43166354,44.52,164.92,5.0364,5,5.375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.57,121.51315295,37.43166228,44.53,165.01,5.417999999999999,5,5.4375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.67,121.51315336,37.43166097,44.52,165.13,5.5728,5,5.3984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.77,121.51315378,37.43165969,44.53,165.3,5.4324,5,5.375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.87,121.51315426,37.43165843,44.52,165.3,5.0292,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94098.97,121.51315472,37.43165715,44.52,165.23,5.1156000000000015,5,5.453125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.07,121.51315514,37.43165588,44.52,165.32,5.472,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.17,121.51315554,37.43165458,44.52,165.41,5.4504,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.27,121.51315594,37.43165333,44.52,165.47,5.166,5,5.375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.37,121.51315636,37.43165209,44.52,165.38,4.8132,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.47,121.51315679,37.43165087,44.52,165.28,5.13,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.57,121.51315721,37.43164960000001,44.52,165.41,5.5440000000000005,5,5.3359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.67,121.51315764,37.43164834,44.52,165.55,5.5692,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.77,121.51315807,37.43164707,44.52,165.6,5.1408,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.87,121.51315852,37.43164585,44.51,165.54,4.8564,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94099.97,121.51315895,37.4316446,44.51,165.51,5.0544,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.07,121.51315935,37.43164338,44.51,165.59,5.4576,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.17,121.51315973,37.43164212,44.51,165.74,5.3784,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.27,121.51316013,37.43164092,44.51,165.76,5.0112,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.37,121.51316055,37.431639700000005,44.5,165.67,4.759200000000001,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.47,121.51316098,37.43163851,44.5,165.61,5.0184,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.57,121.51316138,37.43163729,44.5,165.74,5.3424000000000005,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.67,121.51316176,37.43163607,44.5,165.86,5.4468,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.77,121.51316216,37.43163485,44.5,165.9,5.112,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.87,121.51316253,37.43163366,44.5,165.86,4.5396,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94100.97,121.51316294,37.43163248,44.49,165.65,4.5612,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.07,121.51316329999999,37.43163134,44.49,165.73,4.8996,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.17,121.51316367,37.43163013,44.49,165.81,5.2416,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.27,121.51316404,37.43162897,44.49,166.05,5.4,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.37,121.51316444,37.43162777,44.49,166.15,4.8816000000000015,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.47,121.51316488,37.43162661,44.49,166.15,4.644,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.57,121.51316529,37.43162546,44.49,166.06,4.2192,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.67,121.51316571,37.43162433,44.48,165.85,4.5972,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.77,121.51316605,37.43162319,44.49,165.85,4.5936,5,4.6953125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.87,121.51316642,37.43162206,44.48,165.8,5.1156000000000015,5,4.6328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94101.97,121.51316678,37.43162093,44.49,165.94,5.1264,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.07,121.51316719,37.43161982,44.48,165.92,4.6512,5,4.75,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.17,121.5131676,37.43161875,44.48,165.8,4.32,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.27,121.513168,37.43161767,44.48,165.67,4.4136,5,4.6328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.37,121.51316837,37.43161656,44.48,165.71,4.9248,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.47,121.5131687,37.43161546,44.48,165.8,4.8204,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.57,121.51316907,37.43161435,44.48,165.72,4.4496,5,4.7265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.66,121.51316938,37.43161336,44.48,165.64,4.3704,5,4.8671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.77,121.51316982,37.43161213,44.48,165.49,4.7484,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.87,121.51317017,37.43161101,44.48,165.55,4.7808,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94102.97,121.51317061,37.43160989,44.48,165.46,4.59,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.07,121.51317099,37.43160877,44.48,165.42,4.5576,5,5.015625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.17,121.51317144,37.43160761,44.48,165.27,4.8096000000000005,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.27,121.51317184,37.43160644,44.48,165.37,5.166,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.37,121.51317228,37.43160525,44.48,165.32,4.9104,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.47,121.51317268,37.43160406,44.47,165.26,5.148,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.57,121.51317309999999,37.43160286,44.48,165.3,5.1552,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.67,121.51317355,37.43160166,44.47,165.23,5.0904,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.77,121.51317397,37.43160046,44.47,165.21,4.8384,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.87,121.51317442,37.43159929,44.47,164.99,4.6908,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94103.97,121.51317485,37.43159809,44.47,164.91,4.9104,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.07,121.51317525,37.43159686,44.47,164.86,5.194800000000001,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.17,121.51317567,37.43159561,44.47,164.99,5.6484,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.27,121.51317607,37.43159438,44.47,165.08,5.346,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.37,121.51317655,37.43159314,44.47,164.99,5.1588,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.47,121.51317695,37.43159192,44.47,164.93,4.806,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.57,121.51317743,37.4315907,44.47,164.65,4.8024,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.67,121.51317782,37.43158951,44.47,164.68,5.2452000000000005,5,5.359375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.77,121.51317825,37.43158827,44.47,164.63,5.4144000000000005,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.87,121.51317869,37.43158708,44.46,164.66,5.3820000000000014,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94104.97,121.51317917,37.43158586,44.46,164.58,4.698,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.07,121.51317966,37.43158468,44.46,164.27,4.8204,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.17,121.51318014,37.43158346,44.46,164.18,5.0976,5,5.3203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.27,121.51318059999998,37.43158223,44.46,164.12,5.4504,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.37,121.51318103,37.431581,44.46,164.17,5.507999999999999,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.47,121.51318146,37.43157977,44.46,164.09,5.0544,5,5.265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.57,121.51318198,37.43157859,44.46,163.86,4.7268,5,5.2421875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.67,121.51318247,37.43157741,44.45,163.69,4.7844,5,5.28125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.77,121.51318294,37.43157619,44.45,163.61,5.2992,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.87,121.51318343,37.431575,44.45,163.64,5.4504,5,5.203125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94105.97,121.51318388,37.43157376,44.45,163.58,5.2056,5,5.1875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.07,121.51318434,37.43157256,44.45,163.45,4.878,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.17,121.51318483,37.43157137,44.45,163.22,4.7052,5,5.2265625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.27,121.51318533,37.43157018,44.44,163.02,4.9644,5,5.1484375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.37,121.51318582,37.43156899,44.44,163.03,5.3748000000000005,5,5.1640625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.47,121.51318632,37.43156781,44.44,163.06,5.2992,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.57,121.51318685,37.43156663,44.44,162.99,4.9248,5,5.1328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.67,121.51318739,37.43156547,44.43,162.83,4.6332,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.77,121.51318792,37.43156431,44.43,162.68,4.7304,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.87,121.51318841,37.43156315,44.43,162.65,5.1264,5,5.03125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94106.97,121.51318891,37.43156196,44.43,162.69,5.3712,5,4.9765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.07,121.51318938,37.43156078,44.42,162.73,5.1588,5,5.0703125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.17,121.51318988,37.43155965,44.42,162.65,4.644,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.27,121.51319040000001,37.43155854,44.42,162.38,4.4208,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.37,121.5131909,37.43155743,44.42,162.22,4.6296,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.47,121.51319141,37.4315563,44.42,162.05,4.6548,5,4.8828125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.57,121.51319188,37.43155518,44.42,162.03,4.9824,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.67,121.51319236,37.43155406,44.42,161.97,4.8384,5,4.7890625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.77,121.51319283,37.43155295,44.41,161.92,4.8564,5,4.84375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.87,121.51319328,37.43155185,44.41,161.9,4.6188,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94107.97,121.51319378,37.43155076,44.41,161.71,4.4496,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.07,121.51319425,37.43154968,44.41,161.57,4.428,5,4.7109375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.17,121.51319475,37.43154859,44.41,161.42,4.6116,5,4.671875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.27,121.5131952,37.43154753,44.41,161.45,4.5756,5,4.6328125,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.37,121.51319573,37.43154648,44.4,161.28,4.3416,5,4.65625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.47,121.51319622,37.43154547,44.41,161.24,4.5072,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.57,121.51319672,37.43154441,44.4,161.14,4.4460000000000015,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.67,121.51319721,37.43154335,44.4,161.12,4.7052,5,4.765625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.77,121.51319768,37.43154227,44.4,161.02,4.2876,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.87,121.5131982,37.4315412,44.4,160.75,4.5792,5,4.8046875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94108.97,121.51319867,37.4315401,44.4,160.77,4.9319999999999995,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.07,121.51319919,37.43153897,44.4,160.75,5.058,5,4.8984375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.17,121.51319974,37.43153786,44.4,160.69,4.831200000000001,5,4.9375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.27,121.51320029,37.43153676,44.4,160.54,4.4712000000000005,5,5.015625,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.37,121.51320084,37.43153565,44.4,160.38,4.6944,5,4.9609375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.47,121.51320135,37.43153453,44.4,160.3,4.8276,5,4.921875,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
2284.0,94109.57,121.51320186,37.43153338,44.4,160.27,4.9319999999999995,5,5.09375,10,4.590831415241057,1.1046199259804237,1.051009003758019,1.1278470005874286
