GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367362.76,121.51286558,37.43423247,44.69,314.92,5.4468,7,0,10
2284.0,367362.78,121.51286526,37.43423255,44.69,314.31,5.3712,7,0,10
2284.0,367362.8,121.51286493,37.43423263,44.69,313.7,5.454,7,0,10
2284.0,367362.82,121.51286461,37.43423274,44.69,313.24,5.6844,7,0,10
2284.0,367362.84,121.51286435,37.43423289,44.7,312.96,5.8824,7,0,10
2284.0,367362.86,121.51286404,37.43423304,44.7,312.7,5.7780000000000005,7,0,10
2284.0,367362.88,121.51286371,37.43423315,44.7,312.32,5.508,7,0,10
2284.0,367362.9,121.51286338,37.43423323,44.7,311.77,5.418,7,0,10
2284.0,367362.92,121.51286305,37.43423329,44.7,311.21,5.5548,7,0,10
2284.0,367362.94,121.51286272,37.4342334,44.7,310.81,5.886,7,0,10
2284.0,367362.96,121.51286238,37.43423354,44.7,310.52,5.9976,7,0,10
2284.0,367362.98,121.51286205,37.43423367,44.69,310.21,5.8428,7,0,10
2284.0,367363.0,121.51286172,37.43423378,44.69,309.81,5.5836,7,0,10
2284.0,367363.02,121.51286139,37.43423385,44.69,309.29,5.4108,7,0,10
2284.0,367363.04,121.51286107,37.43423385,44.7,308.71,5.418,7,0,10
2284.0,367363.06,121.51286074,37.43423392,44.7,308.22,5.8104000000000005,7,0,10
2284.0,367363.08,121.51286039,37.43423406,44.7,307.95,6.2784,7,0,10
2284.0,367363.1,121.51286004,37.43423421,44.7,307.74,6.2928,7,0,10
2284.0,367363.12,121.51285969,37.43423433,44.69,307.43,6.0012,7,0,10
2284.0,367363.14,121.51285934,37.4342344,44.69,306.94,5.6808000000000005,7,0,10
2284.0,367363.16,121.51285899,37.43423443,44.69,306.29,5.5008,7,0,10
2284.0,367363.18,121.51285865,37.43423447,44.69,305.64,5.508,7,0,10
2284.0,367363.2,121.51285831,37.43423456,44.69,305.21,5.9076,7,0,10
2284.0,367363.22,121.51285797,37.43423471,44.69,305.0,6.2064,7,0,10
2284.0,367363.24,121.51285765,37.43423479,44.69,304.75,5.860799999999999,7,0,10
2284.0,367363.26,121.51285733,37.43423489,44.69,304.33,5.274,7,0,10
2284.0,367363.28,121.51285702,37.43423496,44.7,303.72,4.9068000000000005,7,0,10
2284.0,367363.3,121.51285673,37.43423502,44.7,303.08,4.8636,7,0,10
2284.0,367363.32,121.51285643,37.43423511,44.7,302.56,5.256,7,0,10
2284.0,367363.34,121.51285613,37.43423525,44.7,302.24,5.6772,7,0,10
2284.0,367363.36,121.51285583,37.4342354,44.7,301.98,5.5404,7,0,10
2284.0,367363.38,121.51285554,37.43423551,44.7,301.58,4.8924,7,0,10
2284.0,367363.4,121.51285526,37.43423557,44.7,300.95,4.4496,7,0,10
2284.0,367363.42,121.51285498,37.43423559,44.71,300.22,4.356,7,0,10
2284.0,367363.44,121.51285471,37.43423561,44.71,299.57,4.6368,7,0,10
2284.0,367363.46,121.51285442,37.43423572,44.71,299.14,5.3100000000000005,7,0,10
2284.0,367363.48,121.51285412,37.43423586,44.71,298.86,5.6052,7,0,10
2284.0,367363.5,121.51285383,37.434236,44.71,298.57,5.2632,7,0,10
2284.0,367363.52,121.51285355,37.4342361,44.71,298.15,4.6404,7,0,10
2284.0,367363.54,121.51285328,37.43423614,44.71,297.54,4.2372000000000005,7,0,10
2284.0,367363.56,121.51285302,37.43423617,44.72,296.88,4.2336,7,0,10
2284.0,367363.58,121.51285275,37.43423623,44.72,296.35,4.6080000000000005,7,0,10
2284.0,367363.6,121.51285246,37.43423633,44.72,296.04,5.1588,7,0,10
2284.0,367363.62,121.51285217,37.43423645,44.72,295.83,5.2992,7,0,10
2284.0,367363.64,121.51285191,37.43423647,44.73,295.56,4.9932,7,0,10
2284.0,367363.66,121.51285162,37.43423654,44.73,295.19,4.6656,7,0,10
2284.0,367363.68,121.51285134,37.43423656,44.73,294.69,4.5,7,0,10
2284.0,367363.7,121.51285106,37.43423655,44.73,294.12,4.5072,7,0,10
2284.0,367363.72,121.51285077,37.43423655,44.73,293.6,4.6080000000000005,7,0,10
2284.0,367363.74,121.51285048,37.43423657,44.73,293.24,4.8204,7,0,10
2284.0,367363.76,121.51285018,37.43423663,44.73,293.03,4.978800000000001,7,0,10
2284.0,367363.78,121.51284988,37.43423669,44.72,292.82,4.77,7,0,10
2284.0,367363.8,121.51284959,37.43423672,44.72,292.5,4.4172,7,0,10
2284.0,367363.82,121.51284932,37.43423672,44.72,292.08,4.2192,7,0,10
2284.0,367363.84,121.51284911,37.43423661,44.73,291.6,4.176,7,0,10
2284.0,367363.86,121.51284885,37.4342366,44.73,291.13,4.244400000000001,7,0,10
2284.0,367363.88,121.51284857,37.43423661,44.73,290.77,4.5144,7,0,10
2284.0,367363.9,121.51284828,37.43423665,44.73,290.55,4.7988,7,0,10
2284.0,367363.92,121.51284799,37.4342367,44.73,290.38,4.7736,7,0,10
2284.0,367363.94,121.5128477,37.43423671,44.73,290.1,4.4748,7,0,10
2284.0,367363.96,121.51284743,37.43423668,44.73,289.62,4.3308,7,0,10
2284.0,367363.98,121.51284717,37.43423661,44.73,288.99,4.4208,7,0,10
2284.0,367364.0,121.51284689,37.43423657,44.73,288.45,4.662,7,0,10
2284.0,367364.02,121.51284658,37.43423659,44.72,288.18,5.259600000000001,7,0,10
2284.0,367364.04,121.51284633,37.43423657,44.73,288.02,5.3100000000000005,7,0,10
2284.0,367364.06,121.51284601,37.43423661,44.72,287.79,4.9536,7,0,10
2284.0,367364.08,121.51284572,37.4342366,44.72,287.36,4.482,7,0,10
2284.0,367364.1,121.51284545,37.43423656,44.72,286.77,4.32,7,0,10
2284.0,367364.12,121.51284518,37.43423651,44.72,286.13,4.3596,7,0,10
2284.0,367364.14,121.51284489,37.43423652,44.72,285.68,5.0112,7,0,10
2284.0,367364.16,121.51284455,37.4342366,44.72,285.56,5.9184,7,0,10
2284.0,367364.18,121.51284421,37.4342367,44.72,285.5,5.767200000000001,7,0,10
2284.0,367364.2,121.51284388,37.43423675,44.72,285.26,5.061599999999999,7,0,10
2284.0,367364.22,121.51284358,37.43423675,44.72,284.76,4.5216,7,0,10
2284.0,367364.24,121.51284342,37.43423657,44.73,284.07,4.3740000000000006,7,0,10
2284.0,367364.26,121.51284315,37.43423652,44.73,283.44,4.464,7,0,10
2284.0,367364.28,121.51284285,37.43423653,44.73,283.03,4.989599999999999,7,0,10
2284.0,367364.3,121.51284253,37.43423659,44.73,282.85,5.3856,7,0,10
2284.0,367364.32,121.51284221,37.43423666,44.73,282.68,5.1408,7,0,10
2284.0,367364.34,121.51284191,37.43423669,44.73,282.36,4.5936,7,0,10
2284.0,367364.36,121.51284164,37.43423668,44.73,281.87,4.2048,7,0,10
2284.0,367364.38,121.51284138,37.43423665,44.74,281.27,4.1328,7,0,10
2284.0,367364.4,121.51284111,37.43423664,44.74,280.74,4.4964,7,0,10
2284.0,367364.42,121.51284081,37.43423667,44.74,280.41,5.0184,7,0,10
2284.0,367364.44,121.51284059,37.43423667,44.74,280.18,5.1084000000000005,7,0,10
2284.0,367364.46,121.51284029,37.43423671,44.74,279.94,4.7376000000000005,7,0,10
2284.0,367364.48,121.51284001,37.43423673,44.74,279.55,4.1328,7,0,10
2284.0,367364.5,121.51283977,37.4342367,44.74,279.01,3.7944000000000004,7,0,10
2284.0,367364.52,121.51283955,37.43423664,44.75,278.39,3.6755999999999998,7,0,10
2284.0,367364.54,121.51283932,37.43423659,44.75,277.77,3.8592000000000004,7,0,10
2284.0,367364.56,121.51283906,37.43423658,44.75,277.37,4.482,7,0,10
2284.0,367364.58,121.51283876,37.43423661,44.75,277.15,4.881600000000001,7,0,10
2284.0,367364.6,121.51283846,37.43423664,44.75,276.94,4.6908,7,0,10
2284.0,367364.62,121.51283819,37.43423664,44.75,276.61,4.2372000000000005,7,0,10
2284.0,367364.64,121.51283809,37.4342365,44.76,276.08,3.8232000000000004,7,0,10
2284.0,367364.66,121.51283787,37.43423642,44.76,275.41,3.7800000000000002,7,0,10
2284.0,367364.68,121.51283764,37.43423636,44.76,274.83,4.032000000000001,7,0,10
2284.0,367364.7,121.51283737,37.43423634,44.76,274.51,4.6368,7,0,10
2284.0,367364.72,121.51283706,37.43423636,44.77,274.37,4.881600000000001,7,0,10
2284.0,367364.74,121.51283677,37.43423636,44.77,274.17,4.4892,7,0,10
2284.0,367364.76,121.51283652,37.43423631,44.77,273.78,3.942,7,0,10
2284.0,367364.78,121.51283631,37.43423622,44.77,273.17,3.7116,7,0,10
2284.0,367364.8,121.51283611,37.43423612,44.77,272.48,3.7296,7,0,10
2284.0,367364.82,121.51283587,37.43423606,44.78,271.98,4.266,7,0,10
2284.0,367364.84,121.51283566,37.43423604,44.78,271.83,5.256,7,0,10
2284.0,367364.86,121.51283533,37.43423608,44.78,271.78,5.2452000000000005,7,0,10
2284.0,367364.88,121.51283503,37.43423608,44.78,271.57,4.4964,7,0,10
2284.0,367364.9,121.51283479,37.434236,44.78,271.01,3.9708,7,0,10
2284.0,367364.92,121.51283459,37.43423588,44.78,270.21,3.9708,7,0,10
2284.0,367364.94,121.51283437,37.43423578,44.78,269.48,4.3128,7,0,10
2284.0,367364.96,121.51283406,37.43423575,44.78,269.17,5.5656,7,0,10
2284.0,367364.98,121.51283368,37.43423578,44.78,269.13,6.0804,7,0,10
2284.0,367365.0,121.51283332,37.43423578,44.78,268.99,5.5728,7,0,10
2284.0,367365.02,121.51283301,37.43423571,44.78,268.52,4.903200000000001,7,0,10
2284.0,367365.04,121.51283291,37.43423551,44.78,267.81,4.888800000000001,7,0,10
2284.0,367365.06,121.51283264,37.43423538,44.78,267.11,5.1696,7,0,10
2284.0,367365.08,121.5128323,37.4342353,44.78,266.67,5.8356,7,0,10
2284.0,367365.1,121.51283192,37.43423527,44.77,266.49,6.264,7,0,10
2284.0,367365.12,121.51283154,37.43423523,44.77,266.32,5.9292,7,0,10
2284.0,367365.14,121.51283121,37.43423515,44.77,265.91,5.2416,7,0,10
2284.0,367365.16,121.51283094,37.43423503,44.77,265.29,4.8636,7,0,10
2284.0,367365.18,121.51283069,37.43423489,44.77,264.6,4.6584,7,0,10
2284.0,367365.2,121.51283042,37.4342348,44.78,264.06,4.9068000000000005,7,0,10
2284.0,367365.22,121.51283008,37.43423475,44.78,263.82,5.706,7,0,10
2284.0,367365.24,121.5128298,37.43423466,44.78,263.73,5.860799999999999,7,0,10
2284.0,367365.26,121.51282946,37.43423463,44.78,263.58,5.328,7,0,10
2284.0,367365.28,121.51282918,37.43423453,44.78,263.13,4.6296,7,0,10
2284.0,367365.3,121.51282895,37.4342344,44.78,262.45,4.4928,7,0,10
2284.0,367365.32,121.51282874,37.43423425,44.78,261.71,4.5611999999999995,7,0,10
2284.0,367365.34,121.51282848,37.43423413,44.78,261.22,5.1012,7,0,10
2284.0,367365.36,121.51282814,37.43423407,44.78,261.05,5.7312,7,0,10
2284.0,367365.38,121.51282779,37.43423402,44.78,260.9,5.5296,7,0,10
2284.0,367365.4,121.51282748,37.43423394,44.77,260.59,4.8852,7,0,10
2284.0,367365.42,121.51282723,37.43423383,44.77,260.06,4.381200000000001,7,0,10
2284.0,367365.44,121.51282716,37.43423362,44.78,259.39,4.2623999999999995,7,0,10
2284.0,367365.46,121.51282693,37.43423349,44.78,258.79,4.4856,7,0,10
2284.0,367365.48,121.51282665,37.4342334,44.78,258.44,5.148,7,0,10
2284.0,367365.5,121.51282632,37.43423334,44.78,258.27,5.4323999999999995,7,0,10
2284.0,367365.52,121.512826,37.43423326,44.78,258.04,5.1084000000000005,7,0,10
2284.0,367365.54,121.51282573,37.43423316,44.78,257.63,4.6692,7,0,10
2284.0,367365.56,121.51282551,37.43423303,44.78,257.03,4.381200000000001,7,0,10
2284.0,367365.58,121.51282529,37.43423289,44.78,256.36,4.3704,7,0,10
2284.0,367365.6,121.51282504,37.43423278,44.78,255.87,4.8996,7,0,10
2284.0,367365.62,121.51282472,37.4342327,44.78,255.61,5.4468,7,0,10
2284.0,367365.64,121.51282452,37.43423256,44.78,255.37,5.2776,7,0,10
2284.0,367365.66,121.51282423,37.43423246,44.78,255.0,4.8132,7,0,10
2284.0,367365.68,121.512824,37.43423232,44.78,254.42,4.4748,7,0,10
2284.0,367365.7,121.5128238,37.43423218,44.79,253.72,4.3596,7,0,10
2284.0,367365.72,121.51282357,37.43423205,44.79,253.12,4.7016,7,0,10
2284.0,367365.74,121.51282326,37.43423196,44.79,252.81,5.4576,7,0,10
2284.0,367365.76,121.51282292,37.43423188,44.79,252.63,5.5872,7,0,10
2284.0,367365.78,121.51282261,37.4342318,44.79,252.35,5.0436000000000005,7,0,10
2284.0,367365.8,121.51282236,37.43423168,44.79,251.86,4.4388000000000005,7,0,10
2284.0,367365.82,121.51282227,37.43423148,44.79,251.19,4.2623999999999995,7,0,10
2284.0,367365.84,121.51282206,37.43423134,44.8,250.55,4.3416,7,0,10
2284.0,367365.86,121.51282181,37.43423123,44.8,250.11,4.9536,7,0,10
2284.0,367365.88,121.51282149,37.43423114,44.8,249.89,5.4648,7,0,10
2284.0,367365.9,121.51282117,37.43423105,44.8,249.69,5.292,7,0,10
2284.0,367365.92,121.5128209,37.43423093,44.8,249.33,4.716,7,0,10
2284.0,367365.94,121.51282069,37.43423078,44.8,248.77,4.323600000000001,7,0,10
2284.0,367365.96,121.51282051,37.43423062,44.8,248.1,4.2372000000000005,7,0,10
2284.0,367365.98,121.51282031,37.43423048,44.81,247.52,4.4496,7,0,10
2284.0,367366.0,121.51282003,37.43423037,44.81,247.22,5.184,7,0,10
2284.0,367366.02,121.51281972,37.43423026,44.81,247.08,5.3604,7,0,10
2284.0,367366.04,121.51281945,37.43423014,44.81,246.85,4.888800000000001,7,0,10
2284.0,367366.06,121.51281937,37.43422991,44.81,246.35,4.5,7,0,10
2284.0,367366.08,121.51281922,37.43422971,44.81,245.69,4.572,7,0,10
2284.0,367366.1,121.51281907,37.43422952,44.81,245.08,4.7952,7,0,10
2284.0,367366.12,121.51281884,37.43422934,44.81,244.74,5.328,7,0,10
2284.0,367366.14,121.51281856,37.43422918,44.81,244.59,5.6016,7,0,10
2284.0,367366.16,121.51281827,37.43422902,44.81,244.44,5.4216,7,0,10
2284.0,367366.18,121.51281804,37.43422884,44.81,244.13,4.9392000000000005,7,0,10
2284.0,367366.2,121.51281787,37.43422864,44.81,243.64,4.7808,7,0,10
2284.0,367366.22,121.51281773,37.43422843,44.81,243.07,4.842,7,0,10
2284.0,367366.24,121.51281759,37.43422815,44.81,242.59,5.094,7,0,10
2284.0,367366.26,121.51281735,37.43422797,44.81,242.39,5.6124,7,0,10
2284.0,367366.28,121.51281706,37.43422779,44.81,242.31,5.7096,7,0,10
2284.0,367366.3,121.51281681,37.43422761,44.81,242.13,5.3748000000000005,7,0,10
2284.0,367366.32,121.51281661,37.4342274,44.81,241.75,4.989599999999999,7,0,10
2284.0,367366.34,121.51281646,37.43422719,44.81,241.19,4.8564,7,0,10
2284.0,367366.36,121.51281633,37.43422697,44.81,240.59,4.842,7,0,10
2284.0,367366.38,121.51281616,37.43422677,44.81,240.11,5.0328,7,0,10
2284.0,367366.4,121.51281591,37.43422659,44.81,239.86,5.4432,7,0,10
2284.0,367366.42,121.51281564,37.43422642,44.81,239.68,5.4576,7,0,10
2284.0,367366.44,121.51281552,37.43422619,44.81,239.37,5.061599999999999,7,0,10
2284.0,367366.46,121.51281531,37.43422602,44.81,238.91,4.6368,7,0,10
2284.0,367366.48,121.51281511,37.43422586,44.81,238.33,4.5144,7,0,10
2284.0,367366.5,121.51281488,37.43422571,44.81,237.8,4.7916,7,0,10
2284.0,367366.52,121.51281463,37.43422557,44.81,237.35,5.0436000000000005,7,0,10
2284.0,367366.54,121.51281436,37.43422544,44.82,236.94,5.0472,7,0,10
2284.0,367366.56,121.51281409,37.43422531,44.82,236.49,4.831200000000001,7,0,10
2284.0,367366.58,121.51281385,37.43422518,44.82,235.96,4.5216,7,0,10
2284.0,367366.6,121.51281363,37.43422505,44.83,235.35,4.3704,7,0,10
2284.0,367366.62,121.51281341,37.43422491,44.83,234.73,4.4748,7,0,10
2284.0,367366.64,121.51281323,37.43422473,44.83,234.19,4.6656,7,0,10
2284.0,367366.66,121.51281299,37.43422459,44.83,233.67,4.6116,7,0,10
2284.0,367366.68,121.51281276,37.43422446,44.84,233.11,4.464,7,0,10
2284.0,367366.7,121.51281253,37.43422433,44.84,232.54,4.4352,7,0,10
2284.0,367366.72,121.51281229,37.43422421,44.85,232.02,4.5396,7,0,10
2284.0,367366.74,121.51281206,37.43422408,44.85,231.53,4.5072,7,0,10
2284.0,367366.76,121.51281183,37.43422396,44.85,231.03,4.3740000000000006,7,0,10
2284.0,367366.78,121.51281162,37.43422383,44.85,230.5,4.179600000000001,7,0,10
2284.0,367366.8,121.51281142,37.43422369,44.86,229.96,4.0716,7,0,10
2284.0,367366.82,121.51281123,37.43422356,44.86,229.42,4.0572,7,0,10
2284.0,367366.84,121.51281105,37.4342234,44.87,228.93,4.3308,7,0,10
2284.0,367366.86,121.51281082,37.43422326,44.87,228.54,4.644,7,0,10
2284.0,367366.88,121.51281058,37.43422312,44.87,228.21,4.6979999999999995,7,0,10
2284.0,367366.9,121.51281036,37.43422298,44.87,227.86,4.3272,7,0,10
2284.0,367366.92,121.51281018,37.43422284,44.87,227.4,3.9096,7,0,10
2284.0,367366.94,121.51281005,37.43422268,44.87,226.87,3.8520000000000003,7,0,10
2284.0,367366.96,121.51280993,37.4342225,44.87,226.39,3.9888000000000003,7,0,10
2284.0,367366.98,121.51280981,37.43422232,44.87,225.95,4.1832,7,0,10
2284.0,367367.0,121.51280968,37.43422213,44.87,225.58,4.4172,7,0,10
2284.0,367367.02,121.51280954,37.43422194,44.87,225.28,4.428,7,0,10
2284.0,367367.04,121.51280943,37.43422176,44.87,224.97,4.2948,7,0,10
2284.0,367367.06,121.51280932,37.43422157,44.87,224.6,4.1724000000000006,7,0,10
2284.0,367367.08,121.51280923,37.43422137,44.87,224.19,4.104,7,0,10
2284.0,367367.1,121.51280914,37.43422118,44.87,223.81,4.1616,7,0,10
2284.0,367367.12,121.51280903,37.43422099,44.87,223.51,4.2588,7,0,10
2284.0,367367.14,121.51280891,37.4342208,44.87,223.26,4.338,7,0,10
2284.0,367367.16,121.51280879,37.4342206,44.87,223.04,4.3272,7,0,10
2284.0,367367.18,121.51280867,37.43422041,44.87,222.81,4.212,7,0,10
2284.0,367367.2,121.51280856,37.43422022,44.87,222.53,4.1004000000000005,7,0,10
2284.0,367367.22,121.51280849,37.43422003,44.87,222.2,4.0284,7,0,10
2284.0,367367.24,121.51280849,37.43421979,44.87,221.83,4.118399999999999,7,0,10
2284.0,367367.26,121.51280842,37.43421959,44.87,221.5,4.244400000000001,7,0,10
2284.0,367367.28,121.51280833,37.43421939,44.87,221.25,4.388400000000001,7,0,10
2284.0,367367.3,121.51280823,37.43421918,44.87,221.03,4.395600000000001,7,0,10
2284.0,367367.32,121.51280814,37.43421898,44.87,220.78,4.3416,7,0,10
2284.0,367367.34,121.51280807,37.43421877,44.86,220.47,4.284,7,0,10
2284.0,367367.36,121.51280803,37.43421856,44.86,220.06,4.2156,7,0,10
2284.0,367367.38,121.51280802,37.43421835,44.86,219.56,4.248,7,0,10
2284.0,367367.4,121.51280796,37.43421813,44.87,219.19,4.6008000000000004,7,0,10
2284.0,367367.42,121.5128078,37.43421792,44.87,219.11,5.2092,7,0,10
2284.0,367367.44,121.51280768,37.43421772,44.86,219.05,5.0544,7,0,10
2284.0,367367.46,121.51280755,37.4342175,44.86,218.77,4.59,7,0,10
2284.0,367367.48,121.51280746,37.43421729,44.87,218.31,4.4856,7,0,10
2284.0,367367.5,121.51280738,37.43421707,44.87,217.85,4.7088,7,0,10
2284.0,367367.52,121.51280727,37.43421684,44.87,217.44,4.9536,7,0,10
2284.0,367367.54,121.51280714,37.43421661,44.87,217.1,5.266800000000001,7,0,10
2284.0,367367.56,121.51280698,37.43421637,44.87,216.83,5.346,7,0,10
2284.0,367367.58,121.51280684,37.43421614,44.87,216.51,5.115600000000001,7,0,10
2284.0,367367.6,121.51280674,37.4342159,44.87,216.05,4.9212,7,0,10
2284.0,367367.62,121.51280666,37.43421567,44.87,215.51,4.8672,7,0,10
2284.0,367367.64,121.51280663,37.43421541,44.87,214.96,4.831200000000001,7,0,10
2284.0,367367.66,121.51280654,37.43421518,44.87,214.46,4.914,7,0,10
2284.0,367367.68,121.51280642,37.43421495,44.87,214.07,5.0652,7,0,10
2284.0,367367.7,121.51280628,37.43421472,44.87,213.7,4.9752,7,0,10
2284.0,367367.72,121.51280616,37.4342145,44.87,213.27,4.7664,7,0,10
2284.0,367367.74,121.51280606,37.43421428,44.87,212.78,4.5576,7,0,10
2284.0,367367.76,121.51280597,37.43421407,44.87,212.23,4.3740000000000006,7,0,10
2284.0,367367.78,121.51280588,37.43421387,44.88,211.66,4.2696,7,0,10
2284.0,367367.8,121.51280576,37.43421367,44.88,211.16,4.5288,7,0,10
2284.0,367367.82,121.51280561,37.43421346,44.89,210.78,4.8564,7,0,10
2284.0,367367.84,121.51280552,37.43421323,44.89,210.41,4.7844,7,0,10
2284.0,367367.86,121.5128054,37.43421302,44.89,209.94,4.5648,7,0,10
2284.0,367367.88,121.51280532,37.43421281,44.89,209.4,4.388400000000001,7,0,10
2284.0,367367.9,121.51280525,37.4342126,44.89,208.8,4.2588,7,0,10
2284.0,367367.92,121.51280519,37.43421239,44.89,208.2,4.1868,7,0,10
2284.0,367367.94,121.51280512,37.43421219,44.89,207.64,4.3020000000000005,7,0,10
2284.0,367367.96,121.51280502,37.43421198,44.9,207.19,4.4892,7,0,10
2284.0,367367.98,121.51280491,37.43421177,44.9,206.78,4.5036,7,0,10
2284.0,367368.0,121.51280481,37.43421157,44.9,206.33,4.392,7,0,10
2284.0,367368.02,121.51280472,37.43421136,44.9,205.84,4.2623999999999995,7,0,10
2284.0,367368.04,121.51280467,37.43421116,44.9,205.35,4.194,7,0,10
2284.0,367368.06,121.5128046,37.43421096,44.9,204.87,4.1255999999999995,7,0,10
2284.0,367368.08,121.51280454,37.43421076,44.9,204.39,4.0716,7,0,10
2284.0,367368.1,121.51280448,37.43421056,44.9,203.94,4.0896,7,0,10
2284.0,367368.12,121.51280441,37.43421036,44.9,203.53,4.0896,7,0,10
2284.0,367368.14,121.51280435,37.43421016,44.9,203.15,4.1616,7,0,10
2284.0,367368.16,121.51280431,37.43420995,44.9,202.77,4.248,7,0,10
2284.0,367368.18,121.51280428,37.43420974,44.9,202.39,4.3524,7,0,10
2284.0,367368.2,121.51280426,37.43420952,44.9,202.02,4.395600000000001,7,0,10
2284.0,367368.22,121.51280425,37.4342093,44.9,201.63,4.4352,7,0,10
2284.0,367368.24,121.51280423,37.4342091,44.9,201.26,4.5072,7,0,10
2284.0,367368.26,121.51280423,37.43420887,44.9,200.92,4.4856,7,0,10
2284.0,367368.28,121.51280422,37.43420865,44.9,200.6,4.4244,7,0,10
2284.0,367368.3,121.51280422,37.43420843,44.9,200.28,4.392,7,0,10
2284.0,367368.32,121.51280423,37.43420821,44.9,199.96,4.41,7,0,10
2284.0,367368.34,121.51280426,37.43420799,44.9,199.63,4.381200000000001,7,0,10
2284.0,367368.36,121.51280429,37.43420777,44.9,199.28,4.3416,7,0,10
2284.0,367368.38,121.51280432,37.43420756,44.9,198.94,4.3344,7,0,10
2284.0,367368.4,121.51280434,37.43420734,44.9,198.64,4.4424,7,0,10
2284.0,367368.42,121.51280434,37.43420711,44.9,198.4,4.543200000000001,7,0,10
2284.0,367368.44,121.5128044,37.43420689,44.89,198.16,4.5468,7,0,10
2284.0,367368.46,121.51280443,37.43420667,44.89,197.84,4.4496,7,0,10
2284.0,367368.48,121.51280447,37.43420645,44.89,197.45,4.3848,7,0,10
2284.0,367368.5,121.51280451,37.43420623,44.89,197.09,4.4568,7,0,10
2284.0,367368.52,121.51280451,37.43420601,44.9,196.81,4.6404,7,0,10
2284.0,367368.54,121.5128045,37.43420577,44.9,196.58,4.8132,7,0,10
2284.0,367368.56,121.51280448,37.43420553,44.9,196.32,4.7916,7,0,10
2284.0,367368.58,121.51280448,37.43420529,44.9,195.98,4.7808,7,0,10
2284.0,367368.6,121.5128045,37.43420505,44.9,195.58,4.8132,7,0,10
2284.0,367368.62,121.51280451,37.43420481,44.9,195.16,4.8492,7,0,10
2284.0,367368.64,121.5128045,37.43420458,44.9,194.77,4.932,7,0,10
2284.0,367368.66,121.51280447,37.43420434,44.9,194.42,4.986,7,0,10
2284.0,367368.68,121.51280443,37.43420409,44.9,194.05,4.9104,7,0,10
2284.0,367368.7,121.5128044,37.43420385,44.91,193.65,4.824000000000001,7,0,10
2284.0,367368.72,121.51280437,37.43420361,44.91,193.2,4.7772,7,0,10
2284.0,367368.74,121.51280434,37.43420337,44.91,192.77,4.932,7,0,10
2284.0,367368.76,121.51280428,37.43420312,44.91,192.38,5.0328,7,0,10
