GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_v,control_mode,shiftLevel
2284.0,367587.32,121.51290166,37.43399704,44.89,0.94,8.0388,8,0,10
2284.0,367587.34,121.51290176,37.43399745,44.89,1.31,8.3016,8,0,10
2284.0,367587.36,121.51290183,37.43399784,44.89,1.59,7.5996000000000015,8,0,10
2284.0,367587.38,121.51290182,37.43399818,44.89,1.5,6.4728,8,0,10
2284.0,367587.4,121.51290176,37.43399849,44.89,1.21,6.130800000000002,8,0,10
2284.0,367587.42,121.51290182,37.43399891,44.89,0.92,6.5448,8,0,10
2284.0,367587.44,121.51290185,37.43399928,44.89,0.99,8.1324,8,0,10
2284.0,367587.46,121.51290196,37.43399971,44.89,1.44,8.9892,8,0,10
2284.0,367587.48,121.51290207,37.43400014,44.89,1.88,8.5176,8,0,10
2284.0,367587.5,121.51290206,37.43400051,44.89,1.82,6.8039999999999985,8,0,10
2284.0,367587.52,121.51290198,37.43400083,44.89,1.47,6.2568,8,0,10
2284.0,367587.54,121.51290189,37.43400113,44.89,1.06,6.4512,8,0,10
2284.0,367587.56,121.51290188,37.4340015,44.89,0.99,7.8912,8,0,10
2284.0,367587.58,121.51290199,37.43400194,44.89,1.46,9.2592,8,0,10
2284.0,367587.6,121.51290209,37.43400238,44.88,2.0,8.8128,8,0,10
2284.0,367587.62,121.51290208,37.43400276,44.88,2.02,6.8688,8,0,10
2284.0,367587.64,121.512902,37.43400304,44.88,1.69,6.1956000000000016,8,0,10
2284.0,367587.66,121.5129019,37.43400334,44.89,1.31,6.202800000000001,8,0,10
2284.0,367587.68,121.51290186,37.43400367,44.89,1.17,7.2144,8,0,10
2284.0,367587.7,121.51290191,37.43400408,44.89,1.51,8.604000000000001,8,0,10
2284.0,367587.72,121.51290199,37.4340045,44.89,1.98,8.4816,8,0,10
2284.0,367587.74,121.51290202,37.43400489,44.88,2.24,7.2144,8,0,10
2284.0,367587.76,121.51290195,37.43400522,44.89,2.03,6.2496,8,0,10
2284.0,367587.78,121.51290185,37.43400551,44.89,1.71,6.0624,8,0,10
2284.0,367587.8,121.51290178,37.43400582,44.89,1.48,6.6528,8,0,10
2284.0,367587.82,121.51290182,37.434006200000006,44.89,1.69,8.1036,8,0,10
2284.0,367587.84,121.51290196,37.43400668,44.89,2.15,8.380799999999999,8,0,10
2284.0,367587.86,121.51290201,37.43400708,44.89,2.47,7.5456,8,0,10
2284.0,367587.88,121.51290197,37.43400741,44.89,2.36,6.4476,8,0,10
2284.0,367587.9,121.51290189,37.43400772,44.89,2.1,6.246,8,0,10
2284.0,367587.92,121.51290184,37.43400804,44.89,1.9,6.7248,8,0,10
2284.0,367587.94,121.51290187,37.43400842,44.89,2.05,7.9956,8,0,10
2284.0,367587.96,121.51290194,37.43400883,44.89,2.4,8.2332,8,0,10
2284.0,367587.98,121.512902,37.43400922,44.89,2.68,7.585200000000001,8,0,10
2284.0,367588.0,121.51290197,37.43400956,44.88,2.61,6.4548,8,0,10
2284.0,367588.02,121.51290191,37.43400987,44.89,2.34,6.1416,8,0,10
2284.0,367588.04,121.51290187,37.43401018,44.89,2.09,6.5304,8,0,10
2284.0,367588.06,121.51290194,37.43401062,44.89,2.2,8.017199999999999,8,0,10
2284.0,367588.08,121.51290204,37.43401103,44.89,2.58,8.478,8,0,10
2284.0,367588.1,121.51290212,37.43401144,44.89,2.91,7.9163999999999985,8,0,10
2284.0,367588.12,121.51290212,37.43401179,44.89,2.85,6.5988,8,0,10
2284.0,367588.14,121.51290205,37.43401211,44.89,2.53,6.2424,8,0,10
2284.0,367588.16,121.512902,37.43401242,44.9,2.22,6.678,8,0,10
2284.0,367588.18,121.51290202,37.4340128,44.9,2.27,8.3196,8,0,10
2284.0,367588.2,121.51290213,37.43401324,44.89,2.67,9.0108,8,0,10
2284.0,367588.22,121.51290222,37.43401367,44.89,3.03,8.5176,8,0,10
2284.0,367588.24,121.51290219,37.43401395,44.89,3.02,7.074000000000002,8,0,10
2284.0,367588.26,121.51290213,37.43401428,44.89,2.72,6.573600000000001,8,0,10
2284.0,367588.28,121.51290206,37.43401461,44.89,2.37,6.768,8,0,10
2284.0,367588.3,121.51290204,37.43401497,44.89,2.26,7.8696,8,0,10
2284.0,367588.32,121.51290211,37.4340154,44.89,2.55,8.8128,8,0,10
2284.0,367588.34,121.51290219,37.43401583,44.89,2.89,8.503200000000001,8,0,10
2284.0,367588.36,121.51290221,37.43401622,44.88,2.96,7.218,8,0,10
2284.0,367588.38,121.51290216,37.43401656,44.89,2.71,6.6024,8,0,10
2284.0,367588.4,121.51290209999999,37.43401688,44.89,2.43,6.678,8,0,10
2284.0,367588.42,121.51290208,37.43401724,44.89,2.33,7.4916,8,0,10
2284.0,367588.44,121.51290218,37.43401775,44.89,2.5,8.2872,8,0,10
2284.0,367588.46,121.51290224,37.43401816,44.89,2.73,8.1684,8,0,10
2284.0,367588.48,121.51290226,37.43401855,44.89,2.86,7.5096,8,0,10
2284.0,367588.5,121.51290225,37.4340189,44.89,2.76,6.8112,8,0,10
2284.0,367588.52,121.51290220000001,37.43401924,44.89,2.57,6.7752,8,0,10
2284.0,367588.54,121.51290217,37.43401959,44.9,2.48,7.2324,8,0,10
2284.0,367588.56,121.51290217,37.43401996,44.89,2.57,7.6392,8,0,10
2284.0,367588.58,121.51290218,37.43402035,44.89,2.69,7.552799999999999,8,0,10
2284.0,367588.6,121.51290216,37.43402071,44.89,2.7,7.0920000000000005,8,0,10
2284.0,367588.62,121.51290213,37.43402106,44.89,2.6,6.8724,8,0,10
2284.0,367588.64,121.51290215,37.43402142,44.89,2.56,7.153200000000001,8,0,10
2284.0,367588.66,121.51290218,37.43402179,44.89,2.68,7.6320000000000014,8,0,10
2284.0,367588.68,121.51290221,37.43402218,44.89,2.84,7.5924,8,0,10
2284.0,367588.7,121.51290221,37.43402254,44.89,2.87,7.1136,8,0,10
2284.0,367588.72,121.51290217,37.43402288,44.89,2.73,6.7716,8,0,10
2284.0,367588.74,121.51290211,37.43402322,44.89,2.57,6.7716,8,0,10
2284.0,367588.76,121.51290209,37.43402357,44.89,2.51,7.3872,8,0,10
2284.0,367588.78,121.51290212,37.43402397,44.89,2.71,8.1504,8,0,10
2284.0,367588.8,121.51290216,37.43402437,44.88,2.93,8.0568,8,0,10
2284.0,367588.82,121.51290215,37.43402476,44.88,2.95,7.3764,8,0,10
2284.0,367588.84,121.51290208,37.43402507,44.88,2.73,6.8508,8,0,10
2284.0,367588.86,121.51290203,37.43402542,44.88,2.49,7.0272,8,0,10
2284.0,367588.88,121.51290203,37.43402579,44.88,2.48,7.8984,8,0,10
2284.0,367588.9,121.51290209,37.43402621,44.88,2.67,8.398800000000001,8,0,10
2284.0,367588.92,121.51290214,37.43402662,44.88,2.82,8.096400000000001,8,0,10
2284.0,367588.94,121.51290216,37.434027,44.88,2.83,7.5204,8,0,10
2284.0,367588.96,121.51290215,37.43402736,44.88,2.69,7.0344,8,0,10
2284.0,367588.98,121.51290213,37.43402771,44.89,2.47,6.984,8,0,10
2284.0,367589.0,121.51290213,37.43402808,44.89,2.38,7.552799999999999,8,0,10
2284.0,367589.02,121.51290218,37.43402847,44.89,2.5,8.121599999999999,8,0,10
2284.0,367589.04,121.51290225,37.43402887,44.89,2.66,7.977600000000002,8,0,10
2284.0,367589.06,121.51290228,37.43402926,44.89,2.69,7.3584,8,0,10
2284.0,367589.08,121.51290228,37.43402962,44.89,2.55,6.9264,8,0,10
2284.0,367589.1,121.51290226,37.43402996,44.89,2.36,6.9264,8,0,10
2284.0,367589.12,121.51290227,37.43403033,44.89,2.3,7.513200000000001,8,0,10
2284.0,367589.14,121.51290231,37.43403071,44.89,2.39,7.8984,8,0,10
2284.0,367589.16,121.51290234,37.4340311,44.89,2.47,7.722,8,0,10
2284.0,367589.18,121.51290236,37.43403148,44.89,2.45,7.3656,8,0,10
2284.0,367589.2,121.51290235,37.43403184,44.89,2.35,7.1712,8,0,10
2284.0,367589.22,121.51290233,37.434032200000004,44.89,2.23,7.340400000000002,8,0,10
2284.0,367589.24,121.51290235,37.43403264,44.89,2.23,7.9704,8,0,10
2284.0,367589.26,121.51290239,37.43403305,44.89,2.37,8.316,8,0,10
2284.0,367589.28,121.51290241,37.43403346,44.88,2.48,8.0424,8,0,10
2284.0,367589.3,121.51290241,37.43403385,44.88,2.45,7.4916,8,0,10
2284.0,367589.32,121.51290237,37.43403421,44.88,2.29,7.2396,8,0,10
2284.0,367589.34,121.51290233,37.43403458,44.88,2.16,7.4376,8,0,10
2284.0,367589.36,121.51290232,37.43403497,44.88,2.18,7.934400000000001,8,0,10
2284.0,367589.38,121.51290233,37.43403537,44.88,2.34,8.1864,8,0,10
2284.0,367589.4,121.51290235,37.43403578,44.88,2.48,7.9380000000000015,8,0,10
2284.0,367589.42,121.51290233,37.43403616,44.87,2.49,7.4052,8,0,10
2284.0,367589.44,121.51290225,37.4340365,44.87,2.37,7.056,8,0,10
2284.0,367589.46,121.51290221,37.43403685,44.87,2.22,7.1352,8,0,10
2284.0,367589.48,121.51290219,37.43403722,44.87,2.2,7.577999999999999,8,0,10
2284.0,367589.5,121.51290221,37.43403761,44.87,2.32,7.8839999999999995,8,0,10
2284.0,367589.52,121.51290223,37.434038,44.87,2.45,7.7147999999999985,8,0,10
2284.0,367589.54,121.51290223,37.43403838,44.87,2.48,7.3044,8,0,10
2284.0,367589.56,121.51290221,37.43403873,44.87,2.41,7.0416,8,0,10
2284.0,367589.58,121.51290220000001,37.43403908,44.87,2.3,7.0128,8,0,10
2284.0,367589.6,121.51290220000001,37.43403944,44.87,2.23,7.250399999999999,8,0,10
2284.0,367589.62,121.51290222,37.43403981,44.87,2.25,7.5312,8,0,10
2284.0,367589.64,121.51290225,37.43404019,44.87,2.31,7.5996000000000015,8,0,10
2284.0,367589.66,121.51290228,37.43404057,44.87,2.34,7.524,8,0,10
2284.0,367589.68,121.51290230000001,37.43404094,44.87,2.31,7.3980000000000015,8,0,10
2284.0,367589.7,121.51290231,37.43404131,44.88,2.22,7.3908,8,0,10
2284.0,367589.72,121.51290233,37.43404168,44.88,2.14,7.552799999999999,8,0,10
2284.0,367589.74,121.51290237,37.43404206,44.88,2.11,7.74,8,0,10
2284.0,367589.76,121.51290242,37.43404245,44.88,2.12,7.772399999999998,8,0,10
2284.0,367589.78,121.51290248,37.43404284,44.88,2.13,7.754399999999999,8,0,10
2284.0,367589.8,121.51290253,37.43404322,44.88,2.13,7.5924,8,0,10
2284.0,367589.82,121.51290257,37.43404359,44.88,2.1,7.4196,8,0,10
2284.0,367589.84,121.51290259,37.43404395,44.88,2.02,7.1712,8,0,10
2284.0,367589.86,121.51290259,37.4340443,44.88,1.87,7.0164,8,0,10
2284.0,367589.88,121.51290261,37.43404466,44.88,1.75,7.1496,8,0,10
2284.0,367589.9,121.51290265,37.43404503,44.88,1.72,7.596,8,0,10
2284.0,367589.92,121.51290271,37.43404541,44.89,1.82,7.8732,8,0,10
2284.0,367589.94,121.51290277,37.4340458,44.89,1.91,7.6788,8,0,10
2284.0,367589.96,121.51290279,37.43404617,44.89,1.88,7.2071999999999985,8,0,10
2284.0,367589.98,121.51290278,37.43404651,44.89,1.71,6.7788,8,0,10
2284.0,367590.0,121.51290276,37.43404686,44.89,1.51,6.876,8,0,10
2284.0,367590.02,121.51290277,37.43404721,44.89,1.44,7.279199999999999,8,0,10
2284.0,367590.04,121.51290285,37.4340476,44.89,1.52,7.732800000000001,8,0,10
2284.0,367590.06,121.51290289,37.43404798,44.89,1.61,7.667999999999999,8,0,10
2284.0,367590.08,121.51290292,37.43404835,44.9,1.59,7.351199999999999,8,0,10
2284.0,367590.1,121.51290294,37.43404871,44.9,1.5,7.1496,8,0,10
2284.0,367590.12,121.51290295,37.43404907,44.9,1.4,7.153200000000001,8,0,10
2284.0,367590.14,121.51290297,37.43404943,44.9,1.35,7.340400000000002,8,0,10
2284.0,367590.16,121.51290299,37.43404981,44.9,1.35,7.4304000000000014,8,0,10
2284.0,367590.18,121.51290300000001,37.43405017,44.9,1.35,7.3008000000000015,8,0,10
2284.0,367590.2,121.51290300000001,37.43405053,44.9,1.29,7.037999999999999,8,0,10
2284.0,367590.22,121.51290304,37.43405087,44.9,1.16,6.8976,8,0,10
2284.0,367590.24,121.51290303,37.43405122,44.9,1.04,7.1172,8,0,10
2284.0,367590.26,121.51290305,37.43405159,44.9,1.06,7.6752,8,0,10
2284.0,367590.28,121.51290309,37.43405198,44.9,1.18,7.8912,8,0,10
2284.0,367590.3,121.51290311,37.43405237,44.9,1.26,7.642800000000001,8,0,10
2284.0,367590.32,121.51290308,37.43405273,44.89,1.19,7.1712,8,0,10
2284.0,367590.34,121.51290301,37.43405308,44.89,0.95,6.8472,8,0,10
2284.0,367590.36,121.51290295,37.43405342,44.89,0.72,7.0776,8,0,10
2284.0,367590.38,121.51290295,37.43405381,44.9,0.76,8.049600000000002,8,0,10
2284.0,367590.4,121.51290301,37.43405423,44.89,1.04,8.5824,8,0,10
2284.0,367590.42,121.51290297,37.43405457,44.89,1.27,8.1,8,0,10
2284.0,367590.44,121.51290293,37.43405494,44.89,1.22,7.2,8,0,10
2284.0,367590.46,121.51290284,37.43405528,44.89,0.92,6.7644,8,0,10
2284.0,367590.48,121.51290275,37.43405561,44.89,0.61,7.002000000000002,8,0,10
2284.0,367590.5,121.51290273,37.43405599,44.89,0.59,7.9596,8,0,10
2284.0,367590.52,121.51290277,37.43405641,44.89,0.87,8.5824,8,0,10
2284.0,367590.54,121.51290281,37.43405683,44.89,1.11,8.107199999999999,8,0,10
2284.0,367590.56,121.51290279,37.434057200000005,44.88,1.06,7.1928,8,0,10
2284.0,367590.58,121.51290272,37.43405754,44.88,0.8,6.7716,8,0,10
2284.0,367590.6,121.51290264,37.43405788,44.89,0.5,6.8832,8,0,10
2284.0,367590.62,121.51290266,37.4340583,44.89,0.41,7.8012,8,0,10
2284.0,367590.64,121.51290269,37.43405871,44.88,0.57,8.398800000000001,8,0,10
2284.0,367590.66,121.51290271,37.43405912,44.88,0.7,8.0784,8,0,10
2284.0,367590.68,121.5129027,37.4340595,44.88,0.64,7.394399999999999,8,0,10
2284.0,367590.7,121.51290264,37.43405986,44.88,0.37,6.9300000000000015,8,0,10
2284.0,367590.72,121.51290259,37.434060200000005,44.88,0.06,7.1172,8,0,10
2284.0,367590.74,121.51290258,37.43406058,44.88,359.98,7.956,8,0,10
2284.0,367590.76,121.51290261,37.43406099,44.88,0.08,8.2656,8,0,10
2284.0,367590.78,121.51290263,37.4340614,44.88,0.13,7.8372,8,0,10
2284.0,367590.8,121.51290261,37.43406177,44.88,359.97,7.1208,8,0,10
2284.0,367590.82,121.51290258,37.43406211,44.88,359.7,6.9012,8,0,10
2284.0,367590.84,121.51290256,37.43406247,44.88,359.52,7.153200000000001,8,0,10
2284.0,367590.86,121.51290256,37.43406284,44.88,359.51,7.552799999999999,8,0,10
2284.0,367590.88,121.51290259,37.43406322,44.88,359.55,7.5492,8,0,10
2284.0,367590.9,121.51290259,37.43406358,44.88,359.54,7.1748,8,0,10
2284.0,367590.92,121.51290258,37.43406393,44.88,359.43,6.7536,8,0,10
2284.0,367590.94,121.51290255,37.43406426,44.89,359.25,6.5196,8,0,10
2284.0,367590.96,121.51290252,37.43406459,44.89,359.08,6.7212000000000005,8,0,10
2284.0,367590.98,121.51290252,37.43406494,44.89,359.06,7.322399999999999,8,0,10
2284.0,367591.0,121.51290253,37.43406532,44.89,359.15,7.5636,8,0,10
2284.0,367591.02,121.51290252,37.43406569,44.89,359.21,7.29,8,0,10
2284.0,367591.04,121.51290249,37.43406604,44.89,359.15,6.8616,8,0,10
2284.0,367591.06,121.51290244,37.43406633,44.89,358.97,6.6348,8,0,10
2284.0,367591.08,121.5129024,37.43406667,44.89,358.82,6.9768,8,0,10
2284.0,367591.1,121.51290241,37.43406704,44.9,358.89,7.7256,8,0,10
2284.0,367591.12,121.51290243,37.43406743,44.9,359.05,7.848000000000001,8,0,10
2284.0,367591.14,121.51290242,37.43406781,44.89,359.11,7.452000000000001,8,0,10
2284.0,367591.16,121.51290238,37.43406817,44.89,358.98,6.9588,8,0,10
2284.0,367591.18,121.51290232,37.43406851,44.9,358.75,6.8292,8,0,10
2284.0,367591.2,121.51290227,37.43406886,44.9,358.6,7.3296,8,0,10
2284.0,367591.22,121.51290229,37.43406925,44.9,358.66,8.1288,8,0,10
2284.0,367591.24,121.51290232,37.43406965,44.9,358.82,8.240400000000001,8,0,10
2284.0,367591.26,121.51290233,37.43407005,44.89,358.87,7.757999999999999,8,0,10
2284.0,367591.28,121.51290229,37.43407042,44.89,358.73,7.138800000000002,8,0,10
2284.0,367591.3,121.51290222,37.43407076,44.9,358.44,6.9408,8,0,10
2284.0,367591.32,121.51290218,37.43407112,44.9,358.24,7.4952,8,0,10
2284.0,367591.34,121.51290220000001,37.43407153,44.9,358.31,8.434800000000001,8,0,10
2284.0,367591.36,121.51290225,37.43407196,44.9,358.55,8.6652,8,0,10
2284.0,367591.38,121.51290226,37.43407237,44.9,358.7,7.9956,8,0,10
2284.0,367591.4,121.51290222,37.43407274,44.9,358.56,7.074000000000002,8,0,10
2284.0,367591.42,121.51290213,37.43407308,44.9,358.24,6.8184,8,0,10
2284.0,367591.44,121.51290207,37.43407343,44.91,358.0,7.2,8,0,10
2284.0,367591.46,121.51290206,37.43407382,44.91,358.03,8.107199999999999,8,0,10
2284.0,367591.48,121.51290209,37.43407424,44.91,358.26,8.380799999999999,8,0,10
2284.0,367591.5,121.51290209999999,37.43407464,44.9,358.41,7.8552,8,0,10
2284.0,367591.52,121.51290207,37.43407501,44.9,358.33,7.056,8,0,10
2284.0,367591.54,121.51290201,37.43407535,44.91,358.12,6.7464,8,0,10
2284.0,367591.56,121.51290196,37.43407569,44.91,357.9,6.8724,8,0,10
2284.0,367591.58,121.51290193,37.43407605,44.91,357.85,7.6212,8,0,10
2284.0,367591.6,121.51290196,37.43407645,44.91,358.02,8.208,8,0,10
2284.0,367591.62,121.51290198,37.43407686,44.91,358.23,8.0028,8,0,10
2284.0,367591.64,121.51290194,37.43407716,44.91,358.27,7.254,8,0,10
2284.0,367591.66,121.51290187,37.43407749,44.91,358.07,6.66,8,0,10
2284.0,367591.68,121.51290177,37.43407782,44.91,357.79,6.6528,8,0,10
2284.0,367591.7,121.51290173,37.43407817,44.91,357.7,7.542000000000002,8,0,10
2284.0,367591.72,121.51290174,37.43407858,44.91,357.92,8.334,8,0,10
2284.0,367591.74,121.51290175,37.43407899,44.91,358.16,8.1432,8,0,10
2284.0,367591.76,121.51290172,37.43407938,44.91,358.23,7.4052,8,0,10
2284.0,367591.78,121.51290165,37.43407972,44.91,358.09,6.8508,8,0,10
2284.0,367591.8,121.51290157,37.43408006,44.91,357.87,6.7896,8,0,10
2284.0,367591.82,121.51290153,37.43408041,44.91,357.78,7.336799999999998,8,0,10
2284.0,367591.84,121.51290155,37.43408082,44.91,357.95,8.0568,8,0,10
2284.0,367591.86,121.51290159,37.43408122,44.91,358.21,8.0784,8,0,10
2284.0,367591.88,121.51290161,37.43408161,44.91,358.38,7.4772,8,0,10
2284.0,367591.9,121.51290158,37.43408196,44.91,358.34,6.7788,8,0,10
2284.0,367591.92,121.51290151,37.43408228,44.91,358.12,6.4728,8,0,10
2284.0,367591.94,121.51290146,37.43408261,44.91,357.96,6.9084,8,0,10
2284.0,367591.96,121.51290147,37.43408299,44.91,358.05,7.772399999999998,8,0,10
2284.0,367591.98,121.51290149999998,37.43408339,44.91,358.28,7.988399999999999,8,0,10
2284.0,367592.0,121.51290152,37.43408377,44.91,358.43,7.5348,8,0,10
2284.0,367592.02,121.51290151,37.43408413,44.91,358.43,6.9336,8,0,10
2284.0,367592.04,121.51290144,37.43408441,44.91,358.3,6.6204,8,0,10
2284.0,367592.06,121.51290139,37.43408474,44.92,358.17,6.7464,8,0,10
2284.0,367592.08,121.51290137,37.43408509,44.92,358.15,7.127999999999999,8,0,10
2284.0,367592.1,121.51290137,37.43408546,44.92,358.25,7.4087999999999985,8,0,10
2284.0,367592.12,121.51290138,37.43408583,44.92,358.37,7.343999999999999,8,0,10
2284.0,367592.14,121.51290138,37.43408619,44.92,358.44,7.0416,8,0,10
2284.0,367592.16,121.51290135,37.43408653,44.93,358.42,6.7860000000000005,8,0,10
2284.0,367592.18,121.51290131,37.43408686,44.93,358.35,6.642,8,0,10
2284.0,367592.2,121.51290125,37.43408719,44.93,358.25,6.645600000000001,8,0,10
2284.0,367592.22,121.51290120000002,37.43408753,44.93,358.19,6.7788,8,0,10
2284.0,367592.24,121.51290119,37.43408787,44.93,358.18,6.984,8,0,10
2284.0,367592.26,121.51290118,37.43408823,44.94,358.24,7.138800000000002,8,0,10
2284.0,367592.28,121.51290117,37.43408858,44.94,358.31,7.1604,8,0,10
2284.0,367592.3,121.51290114,37.43408894,44.94,358.35,7.009200000000001,8,0,10
2284.0,367592.32,121.51290109,37.43408928,44.94,358.3,6.7752,8,0,10
2284.0,367592.34,121.51290102,37.43408961,44.94,358.17,6.66,8,0,10
2284.0,367592.36,121.51290095,37.43408994,44.94,358.04,6.7860000000000005,8,0,10
2284.0,367592.38,121.51290091,37.43409029,44.94,358.0,7.218,8,0,10
2284.0,367592.4,121.5129009,37.43409066,44.94,358.12,7.660800000000001,8,0,10
2284.0,367592.42,121.5129009,37.43409105,44.94,358.27,7.6103999999999985,8,0,10
2284.0,367592.44,121.51290083,37.43409134,44.94,358.31,7.127999999999999,8,0,10
2284.0,367592.46,121.51290077,37.43409168,44.94,358.18,6.7428,8,0,10
2284.0,367592.48,121.51290071,37.43409201,44.94,357.98,6.6924,8,0,10
2284.0,367592.5,121.51290067,37.43409235,44.94,357.88,7.1172,8,0,10
2284.0,367592.52,121.51290068,37.43409273,44.94,358.0,7.7292,8,0,10
2284.0,367592.54,121.51290072,37.43409312,44.94,358.19,7.7436,8,0,10
2284.0,367592.56,121.51290073,37.43409349,44.94,358.29,7.250399999999999,8,0,10
2284.0,367592.58,121.5129007,37.43409383,44.94,358.19,6.6024,8,0,10
2284.0,367592.6,121.51290065,37.43409415,44.94,357.95,6.3576000000000015,8,0,10
2284.0,367592.62,121.51290061,37.43409448,44.95,357.77,6.6744,8,0,10
2284.0,367592.64,121.51290064,37.43409485,44.95,357.8,7.4087999999999985,8,0,10
2284.0,367592.66,121.51290069,37.43409523,44.95,357.98,7.6896,8,0,10
2284.0,367592.68,121.51290074,37.4340956,44.95,358.11,7.3008000000000015,8,0,10
2284.0,367592.7,121.51290074,37.43409595,44.95,358.06,6.6672,8,0,10
2284.0,367592.72,121.5129007,37.43409627,44.95,357.84,6.3936,8,0,10
2284.0,367592.74,121.51290065,37.43409659,44.95,357.63,6.732,8,0,10
2284.0,367592.76,121.51290065,37.43409696,44.96,357.63,7.552799999999999,8,0,10
2284.0,367592.78,121.51290068,37.43409735,44.95,357.78,7.948800000000001,8,0,10
2284.0,367592.8,121.5129007,37.43409774,44.95,357.89,7.6896,8,0,10
2284.0,367592.82,121.51290069,37.43409811,44.95,357.87,7.236000000000001,8,0,10
2284.0,367592.84,121.51290062,37.43409842,44.95,357.75,7.0128,8,0,10
2284.0,367592.86,121.51290056,37.43409877,44.95,357.62,7.138800000000002,8,0,10
2284.0,367592.88,121.51290053,37.43409914,44.95,357.61,7.667999999999999,8,0,10
2284.0,367592.9,121.51290053,37.43409954,44.95,357.73,7.9704,8,0,10
2284.0,367592.92,121.51290053,37.43409993,44.95,357.86,7.9056000000000015,8,0,10
2284.0,367592.94,121.51290051,37.43410032,44.95,357.93,7.577999999999999,8,0,10
2284.0,367592.96,121.51290046,37.43410069,44.95,357.9,7.308,8,0,10
2284.0,367592.98,121.51290039999999,37.43410105,44.95,357.83,7.297200000000001,8,0,10
2284.0,367593.0,121.51290034,37.43410142,44.95,357.8,7.4628,8,0,10
2284.0,367593.02,121.51290029,37.43410179,44.95,357.83,7.6536,8,0,10
2284.0,367593.04,121.51290024,37.43410217,44.95,357.91,7.6788,8,0,10
2284.0,367593.06,121.5129002,37.43410255,44.95,357.96,7.538399999999998,8,0,10
2284.0,367593.08,121.51290017,37.43410292,44.95,358.0,7.362,8,0,10
2284.0,367593.1,121.51290014,37.43410328,44.95,358.01,7.225200000000001,8,0,10
2284.0,367593.12,121.51290011,37.43410364,44.95,358.0,7.138800000000002,8,0,10
2284.0,367593.14,121.51290007,37.434104,44.95,357.98,7.1568000000000005,8,0,10
2284.0,367593.16,121.51290001,37.43410435,44.95,357.95,7.1496,8,0,10
2284.0,367593.18,121.51289997,37.43410471,44.95,357.93,7.254,8,0,10
2284.0,367593.2,121.51289995,37.43410508,44.95,357.95,7.336799999999998,8,0,10
2284.0,367593.22,121.51289991,37.43410542,44.95,357.99,7.416,8,0,10
2284.0,367593.24,121.51289990000001,37.4341058,44.95,358.06,7.466399999999998,8,0,10
2284.0,367593.26,121.51289989,37.43410617,44.95,358.11,7.322399999999999,8,0,10
